F1,Acc,Recall,loss
0.9186332843160502,0.9211742263671047,0.916106321536224,0.03846251219511032
0.9186739049729278,0.9211694571283613,0.9161918378503395,0.07640411704778671
0.9187825263653923,0.9212523719165086,0.9163258886442277,0.023635724559426308
0.9187670370646994,0.9211815410490907,0.916365157377392,0.08918081969022751
0.9188669383842012,0.9212357478202549,0.916510279828183,0.045141562819480896
0.9189516044455068,0.9212952317243974,0.9166198706349702,0.03251074627041817
0.9190285084027254,0.9213466750052116,0.9167219779308056,0.05714445933699608
0.9190719670934057,0.9213174748398902,0.9168373786910009,0.07254469394683838
0.9191337009671668,0.9213741883285272,0.9169040835707503,0.036430321633815765
0.9191700216285384,0.9213957531354775,0.916955017301038,0.01687704771757126
0.9192505661431236,0.9214322567330513,0.9170791824997433,0.07890616357326508
0.9192939244163385,0.9214500267456692,0.9171478887660237,0.07838081568479538
0.9193667307901264,0.9214804778913659,0.9172626588744942,0.05103819817304611
0.9194538342416086,0.9215337059100493,0.9173833299368249,0.06101617217063904
0.9194800431439042,0.9215642229936696,0.9174052691494552,0.0609111562371254
0.9194913961710457,0.921542661559775,0.9174492424396081,0.027910983189940453
0.919493845386295,0.9215120414592013,0.917484470164505,0.052760202437639236
0.919603936312809,0.9216079790792434,0.9176085903439367,0.03382277116179466
0.9196223217028147,0.9216304743418658,0.9176229013165841,0.062198374420404434
0.9197475565434234,0.9217422882159502,0.9177614398778675,0.038458798080682755
0.9197218012165471,0.921710618952789,0.9177415478288736,0.053188566118478775
0.9197537660277741,0.9217188941941179,0.9177969995405422,0.032512664794921875
0.9197435948139099,0.9216945828580577,0.9178008488930515,0.033320337533950806
0.9197899330833647,0.9217464248621874,0.9178417294803206,0.03157328441739082
0.9198882669957372,0.9218585005279831,0.9179264373288895,0.022768961265683174
0.919948417765693,0.9218687872763419,0.918036032468818,0.04433880001306534
0.9199671354960749,0.9218743800341229,0.9180677664723896,0.04693072289228439
0.9200825539903095,0.9219853945259158,0.9181875517363711,0.038434043526649475
0.9201020518230855,0.9219820353370842,0.9182297196335182,0.0774308443069458
0.9201537357092918,0.9220116618075802,0.9183032823873335,0.04310335963964462
0.9202628481257553,0.9221259115120781,0.9184072979269032,0.016591377556324005
0.920347057104875,0.9221963029031816,0.9185052130110508,0.046453312039375305
0.9203615845182268,0.9221800539927227,0.9185502727981294,0.07687178254127502
0.9204243256170273,0.9222300304520965,0.918625678119349,0.03670121729373932
0.9204319049386778,0.9222334748568535,0.9186373600791511,0.04622888192534447
0.9204418710159802,0.922221790337,0.9186688091688769,0.051227305084466934
0.920438055016463,0.9221866821750508,0.9186960468125375,0.05772974714636803
0.9204856046862884,0.9222045903162132,0.9187730155975862,0.04538148269057274
0.9205391811576658,0.9222541846052861,0.9188305443354491,0.022358817979693413
0.920465026852383,0.9221484262200405,0.9187877625395607,0.09281881153583527
0.9204438736874707,0.9221405118949328,0.9187534673732137,0.03603682294487953
0.9204871333572575,0.9221619965141445,0.91881834316139,0.024290263652801514
0.9205032093885154,0.922165529629842,0.9188468715488023,0.028038978576660156
0.9205001807611762,0.9220972354623451,0.9189086487308101,0.09344998002052307
0.9205842687592392,0.9221782479640764,0.9189957905115855,0.02696247212588787
0.9206586825847307,0.9222315022208724,0.9190912186447732,0.052388448268175125
0.920691643691078,0.9222697829463238,0.9191188961664055,0.050691261887550354
0.9206789249853609,0.9222616843616579,0.9191015889750734,0.08532614260911942
0.9206391001691149,0.922191450479474,0.919091967403958,0.08026260882616043
0.9206959620566456,0.9222443534142584,0.9191527613910894,0.026379292830824852
0.9207602968064291,0.9222880497956428,0.9192375969354387,0.028967704623937607
0.9207940196045064,0.9222658440830062,0.9193268854475317,0.08898347616195679
0.9208460226931477,0.9223320895522388,0.9193647369497703,0.05579333007335663
0.9208086363051907,0.922282396292781,0.9193395788887858,0.04970700666308403
0.9208897126469417,0.9223428942727189,0.9194411029888035,0.02528739906847477
0.9210017842280147,0.9224600911144857,0.9195480810057413,0.054204292595386505
0.9210133027784655,0.9224258999186932,0.9196050256070152,0.08178170770406723
0.9210090222295066,0.9224187213011968,0.9196036254665122,0.04279163479804993
0.9210913098893718,0.9225149965038826,0.9196720108595957,0.03353153169155121
0.9211479060570732,0.922560035250055,0.9197400933467558,0.0429539754986763
0.9211917259042405,0.9226091257120876,0.9197786746041892,0.028252271935343742
0.9211988503674081,0.922604579762057,0.9197973982436323,0.03240372985601425
0.9211867491309249,0.9225637099420322,0.9198138926247683,0.08541839569807053
0.9212087083177716,0.92257454201459,0.9198469128636726,0.03155035898089409
0.9212200293089954,0.9225575781774624,0.9198863533542048,0.040197260677814484
0.9212859608505705,0.9225951268962022,0.9199805050632683,0.029845237731933594
0.9212650259665389,0.9225712066754564,0.9199625387219941,0.035783424973487854
0.921336381423548,0.9226318161333934,0.9200445794610919,0.041323255747556686
0.9214110632754622,0.9226951502400604,0.92013054549367,0.05671531707048416
0.9214588390781369,0.9227567150521235,0.920164609053498,0.0323927067220211
0.9215092112878565,0.9227712137486573,0.9202506560976916,0.06139277294278145
0.9215343442854149,0.9227855790188302,0.9202864982361116,0.022804133594036102
0.9216305963337724,0.9228712023962344,0.9203933213606217,0.025371717289090157
0.9216819856522336,0.9228867666150918,0.9204803462466298,0.05495423823595047
0.9216699307387951,0.9228885300015972,0.9204545454545454,0.03694549575448036
0.9217477427583799,0.9229802004746219,0.9205185721603052,0.03652968257665634
0.9217669066279613,0.9229885666825708,0.9205484763566506,0.03473799303174019
0.9217499977497413,0.9229928615493082,0.9205104767261989,0.06672529876232147
0.9217753412604213,0.9230241396298121,0.9205299175293912,0.03520173579454422
0.9218749999500001,0.9231052890356114,0.9206479859894922,0.04580993577837944
0.9217782287193763,0.9229893313245625,0.920570300351196,0.08522278070449829
0.9218518065266728,0.9230769230769231,0.9206299377387118,0.035370878875255585
0.9219148842990004,0.9230970533331008,0.9207357393937284,0.08816713094711304
0.9219305643209842,0.9231425536731034,0.9207217533256921,0.030068423599004745
0.921978431883925,0.9231718122904251,0.9207881329497799,0.05550574138760567
0.9220494986480857,0.9232235041402488,0.9208784752820832,0.059791695326566696
0.9220558407992643,0.9232271556715463,0.9208874943971314,0.03854789957404137
0.9220865283983576,0.9232545714630405,0.9209214371669245,0.025990983471274376
0.9221026944784576,0.923229125445192,0.9209790089765374,0.10817291587591171
0.9221402846353028,0.9232644791291059,0.9210188246175982,0.037933122366666794
0.9221239240417881,0.9232139797841357,0.9210364394612702,0.06665866822004318
0.9221628450439886,0.9232189252016956,0.9211091783485112,0.05855405330657959
0.9221700724390756,0.9232159912675671,0.9211265208882838,0.055286675691604614
0.9221668847556297,0.9232182969164795,0.9211178647831845,0.0517689511179924
0.9221833105299155,0.9232245029626989,0.9211444640195149,0.057026952505111694
0.9221240734600011,0.9231238353379637,0.9211264748639237,0.0668371319770813
0.9220834036305673,0.9230184214973804,0.9211502782931354,0.0946204885840416
0.922102105594543,0.9230276142440242,0.9211784511784512,0.09171773493289948
0.9221685814231956,0.9230846943929955,0.9212542851381327,0.020823949947953224
0.9222840547095665,0.9231906706323201,0.921379217817133,0.02492041327059269
0.9223372532752925,0.9232342880139514,0.9214419601017539,0.06431244313716888
0.9223812985818314,0.9232686934261382,0.9214956080291239,0.02405628189444542
0.9224070335330233,0.9232850177008883,0.9215307176905897,0.024480706080794334
0.9224542819525983,0.9233308327081771,0.9215793939999002,0.02849525585770607
0.9225157859254072,0.9233903830480847,0.9216428440991418,0.06216903775930405
0.9225143652642958,0.9233795335712507,0.9216508167931343,0.08829685300588608
0.9225678358202846,0.9234387161949555,0.921698596624626,0.04351077973842621
0.9226056802670409,0.9234901325576014,0.9217229205846448,0.028360355645418167
0.9227117246563672,0.9236024024816843,0.9218227631297244,0.029002750292420387
0.9227125445642207,0.9235936188077246,0.9218331498430747,0.03357652202248573
0.9227372705583189,0.9236165878023134,0.9218596261069203,0.042040418833494186
0.9227820730727886,0.9236596163305459,0.9219061957909207,0.029541829600930214
0.922810344213903,0.9236861051115911,0.9219362424875882,0.03940395265817642
0.922864811456237,0.9237163574601516,0.9220148341348113,0.041672416031360626
0.9228977480462658,0.9237177606051713,0.9220791901964295,0.05333112180233002
0.9229356455661166,0.9237388772306541,0.922133809678467,0.07593712955713272
0.9229284590057439,0.9237224855528862,0.9221357964673472,0.03803122416138649
0.9228565416052015,0.9236489113530326,0.9220655302907785,0.08166386932134628
0.9228645244131035,0.9236102133160957,0.9221200387221684,0.09580754488706589
0.9229554172479595,0.9236998322364176,0.9222122012497584,0.02516329474747181
0.9230051479551482,0.9237333161597785,0.9222781269591217,0.04357003793120384
0.9230164081316138,0.9237134272722891,0.9223204402162578,0.06998652219772339
0.9231434750761716,0.9238243358078533,0.9224636172971934,0.031850751489400864
0.923148273964665,0.9238057133712091,0.9224917697446223,0.08956082910299301
0.9231727176432656,0.9238216967566704,0.922524649797377,0.026058552786707878
0.9232742685458316,0.923922056384743,0.9226273885350319,0.016720466315746307
0.9232347327744276,0.9238665117685441,0.9226038173640799,0.054883282631635666
0.9232722367190234,0.9238733445548957,0.9226719106825679,0.0438779853284359
0.9232974569260904,0.9239047739808534,0.9226909378709933,0.03666369244456291
0.9232957463289304,0.9238870878469202,0.9227051614125972,0.07219433039426804
0.9233231370317698,0.9238912642191124,0.9227557082302517,0.05825180187821388
0.9233870014852517,0.9239325665668819,0.9228420804154536,0.05877332016825676
0.9234238480862751,0.9239610685702605,0.9228872520534607,0.07708770036697388
0.9234498175756031,0.9239498964023356,0.9229502798814619,0.04749159514904022
0.9235262794713933,0.9240183020464445,0.9230347807031275,0.028581250458955765
0.9235229758799781,0.9240284619594964,0.9230180426462548,0.03270280361175537
0.9235412474349094,0.9240601151739314,0.9230229621662068,0.033078424632549286
0.9235412630866051,0.9240372342081504,0.9230458241980377,0.10162600129842758
0.9236012451852672,0.9240818989622818,0.9231210912646068,0.08831778168678284
0.9236216567510661,0.924094200089921,0.9231495965431258,0.030019480735063553
0.9236872631160351,0.9241446543800195,0.9232303244855999,0.029915492981672287
0.9237158604431219,0.924158171146123,0.9232739730255239,0.03377658873796463
0.9237358641228037,0.9241915096957178,0.9232806677138193,0.03182382136583328
0.9237739215548244,0.9242288986024749,0.923319392336552,0.013245035894215107
0.9237985566826884,0.9242242703533026,0.9233732351135666,0.05170583352446556
0.9238087941893136,0.9242194325654113,0.9233985206511586,0.09553063660860062
0.9238501020696521,0.9242672380806612,0.923433342508487,0.06556705385446548
0.9239367793651332,0.9243461256416524,0.9235277955856763,0.01836162619292736
0.9239742005812611,0.9243688505834795,0.9235798875188612,0.05288022384047508
0.923996895919325,0.9243766554023198,0.9236174484394962,0.08014106005430222
0.9240386148566908,0.9244247895200753,0.9236527628042577,0.035069070756435394
0.9240916085589652,0.9244630506006553,0.9237204649823434,0.02820071019232273
0.9240792729029099,0.9244360333080999,0.9237227878549492,0.05044694244861603
0.9241284514030844,0.9244915228625827,0.9237656651064472,0.056964240968227386
0.9241215080246653,0.9244768108075508,0.9237664783427495,0.06975892186164856
0.9241885398857899,0.9245291533786629,0.9238481773769259,0.028457261621952057
0.9241669167917893,0.9244999699681663,0.9238341035952223,0.06668880581855774
0.9242537760228842,0.9245724221665942,0.9239353495408859,0.04994416609406471
0.9242895602252019,0.9245937939495497,0.923985526748602,0.047063905745744705
0.9243023724062163,0.9246060787095811,0.9239988656547112,0.029723599553108215
0.9242759534858502,0.924558396064694,0.9239936835205435,0.07570183277130127
0.9243158833527365,0.9245771410719864,0.924054773338884,0.062169115990400314
0.9243188248161414,0.924572871787253,0.9240649175167417,0.05692920833826065
0.9243478131405617,0.9246083550913838,0.9240874180826142,0.02688400261104107
0.9243296862239292,0.9245897754872342,0.9240697433468518,0.05491593852639198
0.9243570794652232,0.9245893884067826,0.9241248873324763,0.07401316612958908
0.9243706156512297,0.924595679376697,0.9241456615684135,0.05552242323756218
0.9243692529187627,0.924580265095729,0.9241583371362118,0.054235611110925674
0.9244143322741526,0.9246045745869348,0.9242241683319619,0.04987555369734764
0.9243976168314016,0.9245604250447648,0.9242348660465389,0.08835520595312119
0.9244068069269316,0.9245490379965711,0.9242646197117075,0.04923735558986664
0.9244695318512036,0.9245912188843712,0.9243478769446719,0.05267730727791786
0.924459302572647,0.9245470340034748,0.9243715878901119,0.06166800484061241
0.9244919972678625,0.9245728613913348,0.9244111473880597,0.017732417210936546
0.9245073004148726,0.9245140263066,0.9245005747210057,0.10887113213539124
0.9244478658545848,0.9244142979563973,0.9244814362907443,0.13095763325691223
0.9244936878166367,0.924446764697352,0.9245406157996259,0.06342225521802902
0.9245345840433438,0.9244542875340166,0.9246148946027334,0.07262106984853745
0.9245870379634489,0.9245002311070025,0.9246738612230746,0.052701059728860855
0.9246352153603465,0.9245552319713964,0.9247152126892574,0.04887988045811653
0.924695587042317,0.9246024321796071,0.9247887607778785,0.039336804300546646
0.9247350457556404,0.9246353904734536,0.924834722621443,0.03989378735423088
0.924808631784193,0.9246958567657523,0.9249214344138792,0.04944240674376488
0.9248271661927913,0.9247012979570786,0.9249530687989912,0.04659249633550644
0.9247945528298358,0.9246688978517692,0.9249202420635488,0.03184819594025612
0.9247769290669962,0.9246449218471201,0.9249089740843863,0.10425211489200592
0.9248358097885878,0.924690900803373,0.924980764298538,0.0528610497713089
0.9248556556853735,0.9246847051797927,0.9250266695114145,0.05413876846432686
0.924843260694538,0.9246922519913107,0.924994318827406,0.07128404080867767
0.9248055805144366,0.9246548155708656,0.9249563947304982,0.03306799754500389
0.9248419904800483,0.9246652891392341,0.9250187594682222,0.045443687587976456
0.9248581862892649,0.9246687572393141,0.9250476930686073,0.04915293678641319
0.924802436274928,0.9245743121335137,0.9250306731162475,0.08873187005519867
0.9248615128555191,0.9246337241214305,0.9250894139513927,0.0251760371029377
0.9249279639671482,0.9247070065484387,0.9251490271060623,0.015303472056984901
