F1,Acc,Recall,loss
0.9315247805605379,0.9700585370483006,0.8959354257802851,0.2708672285079956
0.9315388752759364,0.9700444249106978,0.8959735416674958,0.3750361204147339
0.9315332969023369,0.970049078698123,0.8959592505407813,0.29235225915908813
0.9315237609098073,0.9700400297535869,0.8959493268734363,0.3725516200065613
0.9315256641633035,0.9700498238982905,0.8959444931509023,0.2475416660308838
0.93155262198772,0.9700655580154113,0.8959809469462805,0.18215292692184448
0.9315814812334352,0.9700782003213712,0.8960235570700894,0.22411304712295532
0.9315910963712577,0.9700812075394158,0.8960387818206261,0.15511706471443176
0.9315734572522775,0.9700567049546275,0.8960270498732037,0.497843474149704
0.9315700186786295,0.9700607500192246,0.896017236412711,0.3152039051055908
0.9315717629005315,0.9700643277599682,0.8960174112581764,0.2763766050338745
0.9315373040638183,0.9700402476252196,0.8959741983247813,0.566985011100769
0.9315299876601176,0.9700509797741899,0.8959515061876028,0.2590850591659546
0.9315329340573468,0.9700518284639541,0.8959562334686627,0.2734619975090027
0.9315326312110126,0.9700488062036596,0.8959582513635453,0.2824251055717468
0.9315179111678622,0.9700413661884497,0.8959373639348378,0.4158344566822052
0.9315202978136654,0.970058838751278,0.8959268749461279,0.2996944189071655
0.9315237381704855,0.9700594489006402,0.8959327194386503,0.32139110565185547
0.9315203231541564,0.9700709814229299,0.8959165643788065,0.2459443211555481
0.9315035682760106,0.9700686138978021,0.8958875870173781,0.31223243474960327
0.9315056274029673,0.970060588148367,0.8958982417693828,0.4760478138923645
0.9314942528236422,0.9700527314912466,0.8958838998733807,0.2827536463737488
0.9315015267927625,0.9700497344685155,0.8958999131947823,0.24221181869506836
0.9314969367063757,0.9700550653374647,0.8958868744678287,0.25522708892822266
0.9314871011597002,0.9700579916145555,0.8958661830157756,0.3057819604873657
0.9314437490551349,0.9700202889175463,0.8958181394987974,0.5302738547325134
0.9314214438215748,0.9700036094719259,0.8957911015848776,0.3975464701652527
0.9314654972402946,0.9700261972126166,0.8958533337462451,0.25677287578582764
0.9314827284197118,0.9700329060294228,0.8958794894696346,0.2875174283981323
0.9314831363150845,0.9700278975611593,0.8958845161390009,0.3077097535133362
0.9314747493702745,0.9700231491154029,0.8958730501763621,0.34043020009994507
0.9314938363393314,0.97003861003861,0.8958951742854719,0.2337968945503235
0.9314923143567128,0.9700288953471403,0.8959006450370656,0.43609654903411865
0.9315091505291522,0.9700513999616791,0.8959125968954971,0.15168017148971558
0.9315161526300075,0.9700544993135582,0.8959229075651562,0.3226277232170105
0.9315194245655679,0.9700571922590943,0.8959266638259648,0.20893734693527222
0.931504336872429,0.9700391948448814,0.8959141021953791,0.38617223501205444
0.931486767177979,0.9700311138767891,0.8958884899942146,0.35140562057495117
0.9314933307366958,0.9700395328984991,0.8958934517203108,0.285808265209198
0.9314964479582204,0.9700478571901703,0.895892118403646,0.21541321277618408
0.9314873753369975,0.9700438342568853,0.8958787651954063,0.2288140058517456
0.9314608746897399,0.9700232179596289,0.8958473231182468,0.46471959352493286
0.9314767139240728,0.9700400814011566,0.8958622424861618,0.16234660148620605
0.9314770622625624,0.9700540759042555,0.895850951172872,0.1073141098022461
0.9314906413967966,0.9700572398758772,0.8958733734971857,0.3838427662849426
0.9314915226264503,0.9700636523085284,0.8958695346334749,0.18977922201156616
0.9314948393056451,0.9700633772985067,0.8958759049232382,0.28351056575775146
0.9314819344107167,0.9700320058506202,0.8958787883387278,0.46357297897338867
0.9314885465597808,0.9700259394854788,0.8958961956604146,0.3814537525177002
0.9315098157608971,0.9700318173617831,0.8959305319922443,0.23467010259628296
0.931513476787226,0.9700451391448959,0.8959259413387003,0.18416815996170044
0.9314964590350215,0.970034172993104,0.8959038111905293,0.3167933225631714
0.9314941571568448,0.9700242847447649,0.8959079872976555,0.37286144495010376
0.931489710463906,0.9700292845502555,0.8958954956450231,0.23417967557907104
0.9314916585349282,0.9700361541161012,0.8958932400703995,0.20042723417282104
0.9314945155967316,0.9700450872801689,0.895890906078929,0.2080777883529663
0.9315031507934016,0.9700581478266893,0.8958957414460117,0.04919670894742012
0.9681528661920654,0.991304347826087,0.946058091286307,0.1744086742401123
0.9587727708033578,0.9900990099009901,0.929368029739777,0.2647883892059326
0.9451421017346208,0.9862068965517241,0.9073604060913706,0.371099054813385
0.9428044279943592,0.9817483189241114,0.906832298136646,0.4132797122001648
0.9375928677063895,0.9752704791344667,0.9027181688125894,0.42308664321899414
0.938890629846656,0.9758957654723127,0.9045893719806763,0.21100810170173645
0.9382377161180663,0.9754566210045662,0.9037546271813856,0.13845676183700562
0.9355620154539473,0.972306143001007,0.9014939309056956,0.35165753960609436
0.9353846153346835,0.9712460063897763,0.9020771513353115,0.23077577352523804
0.9354336833417476,0.9721099434114794,0.901424287856072,0.2652173638343811
0.936722552681273,0.9723053892215568,0.9036521739130435,0.21194994449615479
0.9384413882932202,0.9731748726655348,0.9061018020866266,0.20212629437446594
0.9385424492363144,0.9732003739482705,0.9062681369704004,0.2629229426383972
0.9391133557300859,0.9738143729997091,0.906800325115145,0.1366940140724182
0.9371011850002018,0.9721696838692245,0.9044746103569633,0.45507287979125977
0.9361858190209736,0.9723209751142712,0.9026402640264026,0.2814779281616211
0.9378910775862191,0.9733044733044733,0.9049642218246869,0.12595075368881226
0.9372519574744697,0.9730512249443207,0.903993378853714,0.2996390461921692
0.9361442101547736,0.9720812182741116,0.9027695934001179,0.2403830885887146
0.9380205306492707,0.9730761502913402,0.9054028790428117,0.15290570259094238
0.9385083432708001,0.9739762724837352,0.9055328233410426,0.09712725877761841
0.9377898328313328,0.9731251134919193,0.9049307666328943,0.5818347930908203
0.9371600702370702,0.9722222222222222,0.9045388467129705,0.47887980937957764
0.9363731909921885,0.9719704598858677,0.9032912182186866,0.23400825262069702
0.9373033534916217,0.9729169985661941,0.904204915605567,0.16264742612838745
0.9371244320180707,0.972323600973236,0.9043847241867043,0.4647069573402405
0.9369635570064897,0.9724007009345794,0.9040184632093402,0.3187040090560913
0.9366394958059466,0.9719931760022746,0.9037673496364838,0.20383644104003906
0.9361107413316722,0.9716772589113014,0.9030559835644582,0.18311214447021484
0.935894141779458,0.9706862091938707,0.9035098598536525,0.7286803722381592
0.9350034273819852,0.9703789936618807,0.9021164021164021,0.2571362257003784
0.9357108199403603,0.9705586311021641,0.9032786885245901,0.33621615171432495
0.9350542196577514,0.9703975535168196,0.9021949277834641,0.349300742149353
0.9345251650605217,0.9704386898427338,0.9011749203909081,0.3861597180366516
0.9344090180193625,0.9705004591368228,0.9009057005860416,0.30062949657440186
0.9345270196890402,0.9706475464933901,0.9009983361064892,0.1831728219985962
0.9345074878218268,0.970749342681858,0.9008743391622611,0.21870872378349304
0.9342273634142687,0.9712643678160919,0.899911251355882,0.2730283737182617
0.9341999999500734,0.9714048039929292,0.8997399595492632,0.2274634838104248
0.9344342387618784,0.9719483687366602,0.8997083450936119,0.09004777669906616
0.9343894640909344,0.9719078816756006,0.8996600202150142,0.23927748203277588
0.9332214920978943,0.9714756961288444,0.8978658536585366,0.5646854639053345
0.932896294223046,0.9714610789798047,0.8972764690428233,0.37052518129348755
0.932478175613718,0.9713278277813863,0.8966167023554604,0.29402464628219604
0.9326230295121077,0.9714363685981988,0.8967920725562647,0.3037852644920349
0.9328709649299582,0.9717267213699607,0.8970031286020089,0.2609269618988037
0.9326818674853673,0.9714658547194432,0.8968757529515702,0.40323150157928467
0.9328263624342367,0.971555101345597,0.8970669182983408,0.25836682319641113
0.9327038488738223,0.9717382242601084,0.8966843603354104,0.1891641914844513
0.9328334894846001,0.9716098592695029,0.8970334209538114,0.3961588740348816
0.9329867349170126,0.9717311673833413,0.8972134401882215,0.24923491477966309
0.933253292262389,0.9718684066578104,0.8975894919168591,0.1898646354675293
0.9331517337349569,0.9717111315547378,0.8975357598073928,0.4473942518234253
0.9335362759521074,0.9719287654693631,0.8980616371496305,0.11425721645355225
0.9339410989137887,0.9719813208805871,0.8987662782727895,0.23420697450637817
0.9340311928684407,0.9719988302383389,0.8989181879648411,0.11282128095626831
0.9342073485786768,0.9720706490522688,0.8991831042040247,0.311168372631073
0.933622324523363,0.9716622021711546,0.8984487029070526,0.4625186324119568
0.9334305794488172,0.9715665976535541,0.8981753221896134,0.41354674100875854
0.9335682588903019,0.9718089803681815,0.8982231430903497,0.218539297580719
0.9334399999500766,0.9714913741424099,0.8982570671922153,0.44961631298065186
0.9335303734879962,0.9715314136125655,0.8983902202856451,0.33794015645980835
0.9339313330772017,0.97161796885056,0.8990590757503573,0.18128788471221924
0.934022499189966,0.9717828672655954,0.8990868649028331,0.3159087896347046
0.9341180709368032,0.9719427607323626,0.8991271171744032,0.09111422300338745
0.9342927363215191,0.9722068158008258,0.8992248062015504,0.19254833459854126
0.9342610922989767,0.9724831807988363,0.8989299120398901,0.2588009834289551
0.9343002923309757,0.9726648761563712,0.8988472781424081,0.21744589507579803
0.9343965614250238,0.9726833863181443,0.8990096854935249,0.373953640460968
0.934516523817887,0.9729494902687674,0.8990044958253051,0.3239133954048157
0.9337387349871975,0.9729976594165668,0.8975250131648236,0.20367836952209473
0.9338800614570002,0.9729623383923552,0.8978162767778411,0.2722949981689453
0.9341489361202931,0.9731796520004433,0.8981282602025161,0.24745714664459229
0.9343594861731895,0.9732953923607311,0.8984189523665201,0.18855410814285278
0.9344711662288483,0.9732291947212497,0.8986819199204178,0.5132184624671936
0.9342407095387022,0.9731839422259984,0.898294284874032,0.33026593923568726
0.9343936381210538,0.9732634338138926,0.8985093408188946,0.1642274260520935
0.9344939069383909,0.9733202092938922,0.8986463863777682,0.18479621410369873
0.9344004713239377,0.9731526463819995,0.898616423478302,0.3680812418460846
0.9344337904586354,0.9730043981598504,0.8988045204072103,0.2614460587501526
0.9338032558420939,0.9727272727272728,0.8978744985937572,0.4073578119277954
0.9338550930367631,0.9727272727272728,0.8979703534777651,0.2648434042930603
0.9333676236291231,0.972426560140303,0.897325241627332,0.38978320360183716
0.9334845398500984,0.9723253459331759,0.8976276316375128,0.22594311833381653
0.9336806983366598,0.9723451853967348,0.8979735372983428,0.16763180494308472
0.9338399945215654,0.9724420576596947,0.8981856154549015,0.10761415958404541
0.9338603072026691,0.9725141847270021,0.8981616699596254,0.3024035692214966
0.9339643504299762,0.9725945373313067,0.8982856170502403,0.13060426712036133
0.9337854095530532,0.9722589167767504,0.8982408888140729,0.4510306715965271
0.9337670786748674,0.9724016441573693,0.8980851862667389,0.1482211947441101
0.933827308498991,0.9724365550153874,0.8981668383110196,0.3528757691383362
0.9338567638758084,0.9725095023424379,0.8981591085350422,0.21486204862594604
0.9337980556747736,0.9726195162489613,0.8979567113551931,0.2405833601951599
0.933937742978921,0.9727961880008663,0.8980644645285132,0.13669949769973755
0.9340770164359706,0.9728200291520193,0.8983017299394324,0.34553033113479614
0.9340864758928621,0.9728288471305231,0.8983117086134126,0.39755576848983765
0.9341459489403444,0.9729741054219392,0.8982978723404256,0.2343672215938568
0.93392088047329,0.9729538845035314,0.8978989341308182,0.2577855587005615
0.9340516220196992,0.9730696488775594,0.8980420429536313,0.21527552604675293
0.933933111626201,0.9731404116568168,0.897762737356646,0.23809266090393066
0.933702406020425,0.9730493020253369,0.897413953488372,0.3527660369873047
0.9339503090779951,0.9732292917166867,0.8977188838033368,0.05348682403564453
0.9340878448447847,0.9732114593225705,0.8979882434554018,0.3963108956813812
0.9342330319219617,0.9732523986684942,0.8982217724447015,0.22379785776138306
0.9339615613326789,0.9730306558013193,0.8979087588627086,0.3525117039680481
0.9338114336968232,0.9729240486827916,0.8977220228153097,0.37076205015182495
0.9338219127386478,0.9728574155373163,0.8977981328166285,0.2170998454093933
0.9337838573810027,0.9727121338278707,0.8978515283842795,0.41340798139572144
0.9339089763846898,0.9726104387575406,0.8981696135081831,0.28918784856796265
0.9339506721965396,0.9725910540761071,0.8982632822937006,0.3113367557525635
0.9340174918389205,0.9725690364277321,0.8984056987788331,0.3485298752784729
0.934015667942858,0.9725537428373299,0.8984153742414026,0.2518462538719177
0.9342093857309842,0.9726724666979532,0.8986725368554466,0.2736635208129883
0.9341257707730335,0.9725659918449102,0.8986086784097294,0.2770327925682068
0.9341531543307839,0.972619258733818,0.8986138873414818,0.2193865180015564
0.9341644204352535,0.9726373395074721,0.8986193038179815,0.48339366912841797
0.9339402427138507,0.9724990451057328,0.8983224813163551,0.4839264154434204
0.9336310261635916,0.9724385034107352,0.8978020929418875,0.3915789723396301
0.9336807432763667,0.9725522326915199,0.8977971069301314,0.17764753103256226
0.9335414227618896,0.9725628344963079,0.8975304782744608,0.2665249705314636
0.9334041970156776,0.972383477064528,0.8974295447506968,0.41713258624076843
0.9334906637677896,0.9724261652436796,0.897553047957807,0.4328082799911499
0.9336731462807326,0.9724979389942292,0.8978293299235851,0.13507413864135742
0.9336640190377642,0.9725946759107855,0.8977300169041295,0.20548486709594727
0.9336572602752534,0.9727098679300387,0.8976194041024106,0.1994209885597229
0.9337659327426642,0.9727354664263181,0.8977985085712588,0.1545475572347641
0.9337017422173307,0.9727801944728761,0.8976417461113899,0.20446240901947021
0.9333922557140668,0.9727171669048753,0.8971234401546664,0.23547857999801636
0.9334138242784845,0.972636346480468,0.8972320547786224,0.31025832891464233
0.9334632391016964,0.9726977383481195,0.8972711292971789,0.21495336294174194
0.9333809821115513,0.9726290963257199,0.8971775347798706,0.21784397959709167
0.9335499593326967,0.972669354590502,0.897455557448742,0.20978668332099915
0.9333607326884561,0.9725315061788817,0.8972231628852015,0.324811190366745
0.9332672371816269,0.9725303108572123,0.8970514042266943,0.21332824230194092
0.9334085288642281,0.9726357663793623,0.8972227627811292,0.21253252029418945
0.933394553283223,0.972551130247578,0.8972689655172413,0.2444448471069336
0.9333618172255921,0.9725462262190959,0.8972126389573408,0.26129817962646484
0.9334731115271193,0.9725469358838116,0.8974177380692961,0.17383474111557007
0.9332546771791389,0.9724271162627327,0.8971160077770577,0.42104917764663696
0.9332942833133991,0.9724200063936761,0.8971952592910388,0.2572348713874817
0.9333814166525787,0.9724285425276726,0.8973490505653936,0.12549084424972534
0.9334307494572553,0.9723426864642868,0.8975133874131807,0.31237077713012695
0.9335195989310975,0.9724362266735148,0.8975979772439949,0.13199299573898315
0.9335344967695223,0.972447188084046,0.8976161848502274,0.30466145277023315
0.9336012839553133,0.9724915001826407,0.8977019245733258,0.296036958694458
0.9336568494212378,0.9724114821847425,0.8978728890034807,0.25643056631088257
0.9337577242202687,0.9724279492940556,0.8980454440658862,0.1657627820968628
0.9337105687118129,0.9724608944701476,0.897930122565224,0.2250819206237793
0.9337221980872067,0.972444176882662,0.8979658875552748,0.3226829469203949
0.9336549745230356,0.9724568789895424,0.8978307210031348,0.46613675355911255
0.933627114200614,0.9723812095032397,0.8978436993643275,0.3309180736541748
0.9337351724704607,0.9723965877997747,0.8980304719435154,0.3403489589691162
0.9337698376676384,0.972406445598615,0.8980861950211552,0.27098745107650757
0.9338280137740269,0.9724780353551392,0.8981327598005671,0.13754266500473022
0.9337648709312795,0.9724555628703094,0.8980351150235883,0.23641231656074524
0.9337237357498178,0.9724374411056433,0.89797447549067,0.22114592790603638
0.9337580412966535,0.9724722901597543,0.8980082170058384,0.26224130392074585
0.9337598888472349,0.97254294201214,0.8979513963416088,0.21766415238380432
0.9338146514051223,0.9726407104175756,0.8979693386726062,0.14702928066253662
0.9337917701117153,0.9725995972778019,0.8979620652327387,0.285133421421051
0.9339076263675614,0.9727030794576099,0.8980881286125477,0.16214752197265625
0.9339250731113728,0.9726945263104864,0.8981276892661938,0.24682825803756714
0.9340234412028411,0.972711355677839,0.8982952970525733,0.3345130681991577
0.9340931082180073,0.9727792983329187,0.8983662308417013,0.1407381296157837
0.9336800730979313,0.9725891841076642,0.897764380808842,0.7879286408424377
0.9336243510590939,0.9725923012634581,0.897658695948092,0.25685739517211914
0.9334333747068161,0.9725411638246934,0.8973492020557209,0.36482375860214233
0.9334156944058567,0.9726027397260274,0.8972641107799861,0.3040160536766052
0.9334013187129014,0.9727307859523695,0.8971286003876056,0.19564706087112427
0.9333394820686458,0.9727014946892872,0.8970392695683007,0.16899490356445312
0.9333684547579064,0.9727387744384235,0.8970610897083104,0.21060419082641602
0.9332528968016769,0.9726901722583401,0.8968889472302441,0.2789998948574066
0.933263946190169,0.9726689619393482,0.8969273925239741,0.23394209146499634
0.9332628666669748,0.9726473690378531,0.8969437599965417,0.27172207832336426
0.9332871368517172,0.972695927686143,0.8969473028421663,0.15443170070648193
0.9333407472810427,0.9726716424829632,0.8970669973064261,0.1986474096775055
0.9331651395951044,0.9724630996309963,0.896919935335659,0.3538033962249756
0.9330838240460692,0.9723324692009452,0.8968808193668529,0.41359788179397583
0.9331611660185396,0.9723603192702395,0.8970000420751462,0.24327200651168823
0.9330724069950913,0.9723115965015634,0.8968774819211638,0.2956694960594177
0.93297169959241,0.9722535020945002,0.8967408238299994,0.4962635040283203
0.9329161424401089,0.9722110169871364,0.8966743142969348,0.29169249534606934
0.9330438780794592,0.9722525574450066,0.896875,0.14876419305801392
0.9330156771320175,0.9722049827112332,0.896863370547581,0.2519131302833557
0.9330314635246987,0.9721983376325595,0.896898199938981,0.2242342233657837
0.9330414464737512,0.9721680008772892,0.8969424715190514,0.2912396788597107
0.9330528606661236,0.9722361562452291,0.8969055571204378,0.17083704471588135
0.9330044441169822,0.9722143895191202,0.89683460722718,0.2214367389678955
0.933194132858922,0.9723418921247631,0.8970766509668316,0.22370576858520508
0.9332180678126268,0.9723348130991443,0.8971269144010448,0.22997331619262695
0.9331503425456136,0.9723170835823444,0.8970168356798267,0.3202298879623413
0.9332504989927337,0.972367834631465,0.8971587460102998,0.16743916273117065
0.9332873991313725,0.9724650534228642,0.8971441929325593,0.3205046057701111
0.9332311137063479,0.9723985705276434,0.8970967554254019,0.40504884719848633
0.9333052343752576,0.9724377339551225,0.8972004090374115,0.3143688440322876
0.933338658735079,0.9724511027881815,0.897250806327753,0.24542152881622314
0.9332922783028494,0.9724901676671497,0.8971318362358692,0.37679916620254517
0.9333372836666016,0.972524080019758,0.8971861471861472,0.26539623737335205
0.9332442732595775,0.9723666434682933,0.897148253068933,0.5802536010742188
0.9330961131900908,0.9723133340124275,0.8969198098137603,0.2796662449836731
0.9331195023070817,0.9723302544158159,0.8969486331446083,0.2554730772972107
0.9330635871222961,0.9722620080288878,0.8969033794848891,0.3373846411705017
0.9331302595438695,0.97231764398642,0.8969792438843588,0.16672176122665405
0.9330723018252853,0.9722994459889198,0.8968876261461542,0.2943022847175598
0.9330391257333612,0.9722493181772938,0.8968689743825177,0.2620977759361267
0.9330506540419582,0.9722035107183896,0.8969292633887772,0.28622502088546753
0.9329868165639826,0.9721330523662288,0.8968712525891203,0.43170368671417236
0.9329537553290012,0.9720612420706398,0.8968712742512374,0.5918395519256592
0.932957598744235,0.9720060084664754,0.8969254032258065,0.22386956214904785
0.9329234208556145,0.9719876536020033,0.8968778548014401,0.30290234088897705
0.9329770156039329,0.9720036348871831,0.8969633171567228,0.15917739272117615
0.933040290284279,0.9720800461804887,0.8970152168895045,0.1540776491165161
0.9330002020333756,0.9720180676772316,0.8969938888692642,0.3316633105278015
0.9329481248015133,0.9720142500619153,0.8969008736618208,0.2336708903312683
0.9330346980827,0.9720556988920929,0.8970256122967035,0.17449826002120972
0.933044455675659,0.9720821291626528,0.8970211430862283,0.2751414179801941
0.9330531479763076,0.9721480924638226,0.8969810470096585,0.34824681282043457
0.9330927112575206,0.9722159856308936,0.8969963749352667,0.23247450590133667
0.9331367291726012,0.9722889546902062,0.8970156177516623,0.21515393257141113
0.9331306179650715,0.9722819239605721,0.8970103075161109,0.315788596868515
0.9330488743602863,0.9722350336684807,0.8968991456482521,0.37598103284835815
0.9331663520570428,0.9722676566261739,0.8970884981262611,0.20104336738586426
0.9331529901043976,0.9722898402181672,0.8970449172576832,0.43343472480773926
0.9331688581602767,0.9723422487192109,0.8970296363575201,0.24924027919769287
0.9331903877334664,0.9723544156646202,0.8970590699622958,0.26962488889694214
0.9331956938005456,0.972341733251383,0.8970796711085909,0.2969965636730194
0.9331803792874911,0.9722676539837165,0.8971144278606965,0.5353226065635681
0.9333092820198635,0.9723127035830619,0.8973143498942917,0.15462398529052734
0.9332672217258596,0.9722316228202982,0.8973056500797291,0.3321322798728943
0.933264126972025,0.972202524464615,0.89732471569991,0.28145134449005127
0.9332181776115731,0.9721276483144283,0.8973035464226398,0.45663756132125854
0.9332749133734582,0.9720740012637787,0.8974541801033885,0.25035667419433594
0.9333165470145807,0.9720449658210808,0.8975559358150648,0.2957460284233093
0.9331962313180062,0.9719629423237671,0.8974033282418201,0.27532854676246643
0.9332601390191815,0.9720018018642365,0.8974884018557031,0.2214391529560089
0.933262588864208,0.9720571981210279,0.8974457093657323,0.16502994298934937
0.9333410350702274,0.9720851883046565,0.8975669370069992,0.21176475286483765
0.9333442797415493,0.9720740132704015,0.8975824661687378,0.3133831024169922
0.9332733076360907,0.9720204603580562,0.8974968513853905,0.2967797517776489
0.9332528823231652,0.9719594422459621,0.8975110957765475,0.30209672451019287
0.9332618774520486,0.9719741560110954,0.8975151884302426,0.3499275743961334
0.9332891503444929,0.972003367003367,0.897540728765079,0.2621535658836365
0.9332860926973073,0.9720223418708801,0.8975188948085739,0.22091072797775269
0.9332018060436401,0.9719345138656866,0.8974378750250659,0.49737244844436646
0.9331237381902789,0.9719567132669514,0.8972745687803081,0.46539074182510376
0.9331626689912064,0.9720257714030177,0.8972877106075895,0.14738130569458008
0.9331538308746494,0.9720512778208577,0.8972496345029239,0.25207847356796265
0.9331052801165486,0.9720497914408645,0.8971611319096049,0.45934921503067017
0.9331209940741416,0.9720347155255545,0.8972030292972875,0.3731114864349365
0.9330001561268726,0.971998503115797,0.897010465622607,0.3297763466835022
0.93308324507803,0.972028538997892,0.8971384956149541,0.17894494533538818
0.9330348843914957,0.9720173640808818,0.897058604512622,0.37186503410339355
0.9330648520539548,0.9720619203009211,0.897076058093133,0.23698896169662476
0.9331264021136378,0.972098160687701,0.8971589817837989,0.26356786489486694
0.9330638121428497,0.9721114266568812,0.8970319769153761,0.45170915126800537
0.9329874489257801,0.9720967947087256,0.8969032844841497,0.2513161301612854
0.9330019532680612,0.972093759898638,0.8969326767108474,0.15258640050888062
0.9329155692292866,0.9720684488604999,0.8967945639995926,0.29651308059692383
0.9329662870003864,0.9720873214201519,0.896872235836608,0.21840888261795044
0.9329638723809384,0.9720831246870305,0.8968713454513954,0.30911320447921753
0.9329613117001779,0.9720061723584332,0.8969321270873186,0.3161103129386902
0.9328863559675128,0.9719346175936419,0.8968544990976022,0.4091700315475464
0.9329126141010943,0.9719673881093458,0.896875133831066,0.18191075325012207
0.9328802415989792,0.9719535335770815,0.8968270914293035,0.2538580894470215
0.9328307564707937,0.9718874884721795,0.8967918534067056,0.3825339674949646
0.9328149802546255,0.9718989280245023,0.8967529531453117,0.1707657277584076
0.9328181258831626,0.9719392423595437,0.8967244484466457,0.37291616201400757
0.9328648183154787,0.9719567958436508,0.8967958062345818,0.28187066316604614
0.932808334070429,0.971947194719472,0.8966995823847368,0.36605632305145264
0.932786363323352,0.9719261213720317,0.8966769136609589,0.3695242404937744
0.9328190338361659,0.9719054701702198,0.8967548760032714,0.289270281791687
0.9328873031668095,0.9718802817954739,0.8969025204980261,0.314502090215683
0.9329510681000502,0.9718767223273204,0.8970234412593662,0.3152696490287781
0.933016024517759,0.9719574834476411,0.8970747413852161,0.11701801419258118
0.933080539055075,0.9719945557297985,0.8971624426480227,0.31623512506484985
0.9331004094528067,0.9720179768658366,0.897179229116231,0.22225874662399292
0.9330967318933803,0.9720082742837023,0.8971806954826129,0.3298582434654236
0.9331715629738757,0.9720781402960214,0.8972595349840858,0.24591398239135742
0.9331312721669095,0.9720920757791811,0.8971731686026992,0.36230164766311646
0.9331005994020896,0.9720930232558139,0.8971156546273886,0.3931196928024292
0.93314935127482,0.9720749483538232,0.8972211851298736,0.21025162935256958
0.9331169503316279,0.9720443721853733,0.8971873257018406,0.2921942472457886
0.9331225947824052,0.9719693065338143,0.8972617222604007,0.535243034362793
0.93311609179394,0.9719892749158537,0.8972326812185681,0.23575544357299805
0.9332032821496719,0.9720359213368194,0.8973541642071019,0.21122461557388306
0.9331285299195633,0.9719929203539823,0.8972525748941287,0.21608322858810425
0.9330362886070815,0.9719396752394791,0.8971273797432091,0.5077252388000488
0.9330904183036562,0.9719691857849753,0.8972023253399771,0.30805152654647827
0.9330930268029841,0.9719517491628956,0.8972220066733918,0.298156201839447
0.9330149957920202,0.9719427677174156,0.8970853752901728,0.21882349252700806
0.933069629718293,0.9720049001865412,0.897133459250408,0.1718151569366455
0.9330873586756299,0.9720399073084768,0.8971364171917422,0.40308940410614014
0.9330697430159092,0.9720244923910489,0.8971169792065314,0.317668616771698
0.933128850527832,0.9720156447970032,0.897233804535747,0.29876822233200073
0.9331937282602666,0.9720682653789168,0.8973089343379979,0.20328235626220703
0.933118949909063,0.9720387765426528,0.8971957898987859,0.3428809642791748
0.9331040254791009,0.9719770039779848,0.8972208249496982,0.4489496350288391
0.9330284433174203,0.9719051561503278,0.8971422844184969,0.3996393382549286
0.9330649350150151,0.9719426406926407,0.8971778221778222,0.14674460887908936
0.933001325824025,0.9718790002021155,0.8971144278606965,0.39502817392349243
0.9330618608677169,0.9719582259450171,0.8971588585872353,0.10297125577926636
0.9330816107176412,0.9719724942473377,0.8971832203410761,0.3306173086166382
0.9329597143619182,0.9718630874630129,0.8970510438837149,0.5681944489479065
0.9329312608678766,0.9718669057581192,0.8969951819931592,0.1673572063446045
0.9328708115232898,0.9718567154695401,0.8968921032056294,0.4295738935470581
0.9329221962827722,0.9719001068587486,0.896950143057162,0.19191473722457886
0.9328973035946739,0.9718385815378949,0.896956527017348,0.3924022912979126
0.9329145079667243,0.9718542612071452,0.8969749791190035,0.20942211151123047
0.9329293917169482,0.9718385322060035,0.8970158975224953,0.22414016723632812
0.9329355249819796,0.9718139171227521,0.8970482101616628,0.19153839349746704
0.9329617297768728,0.9718134230454493,0.8970970874950539,0.32256799936294556
0.9330308585845929,0.971851775124945,0.89719224011188,0.16118961572647095
0.9330748169031376,0.9718440713834083,0.8972801029343436,0.2900327444076538
0.9330832772470068,0.9718688153802658,0.897274657997461,0.38788408041000366
0.9330691704212659,0.971890741761411,0.8972298808410939,0.17120814323425293
0.9330936884158414,0.9718871396442446,0.8972782935950827,0.27885252237319946
0.933081502621196,0.9718851467498567,0.897257455887712,0.39236223697662354
0.9330369918818807,0.9718765460288465,0.8971824718364287,0.35881179571151733
0.9330905116965741,0.9719250322482738,0.897240123283833,0.12526634335517883
0.9332188570825717,0.9719888660780635,0.8974230760285601,0.1675875186920166
0.9332136055234467,0.971943258850113,0.8974522440652819,0.4584767818450928
0.9332195997602565,0.9719465959283775,0.8974604861817174,0.34267425537109375
0.9331983805168813,0.9719792901253821,0.8973933676584079,0.3978685736656189
0.9331963982399838,0.9719765662897869,0.8973920233351325,0.26472097635269165
0.9331182129430307,0.971897362122208,0.8973149367378486,0.41008085012435913
0.9330982989185398,0.9718485732654172,0.8973196958973539,0.2845396399497986
0.9331148975435407,0.9718734985031231,0.8973291473291474,0.37251633405685425
0.9330936311427941,0.9718818300139976,0.8972827134322605,0.29143160581588745
0.9330858511788752,0.9718816533294178,0.8972684756331759,0.27820199728012085
0.9331264999793485,0.97190483739193,0.8973238913344517,0.22392207384109497
0.9332025754131317,0.9719361389088168,0.8974379126060987,0.23456811904907227
0.9331959650492347,0.9719197846698514,0.8974396292108415,0.3454696536064148
0.9331986742551633,0.9719145952219751,0.8974490650293051,0.1875949501991272
0.9330865767819575,0.9718808732109296,0.8972704825039486,0.45572757720947266
0.9331311022055712,0.9719125420470928,0.8973258354684501,0.17969995737075806
