F1,Acc,Recall,loss
0.93434911540148,0.9279910623603493,0.9407948929159803,0.0558152012526989
0.9344038781502748,0.928263268786997,0.9406262708418056,0.05938916653394699
0.934291991162305,0.9280825314948914,0.9405851010354881,0.07330451905727386
0.9345996751628364,0.9283409912992472,0.940943321442727,0.08786721527576447
0.9344214514218764,0.9281096207661874,0.9408197202386774,0.10170041769742966
0.9344333061037746,0.9282447112635792,0.9407049734427813,0.02592559903860092
0.9347454406794855,0.9285714285714286,0.9410021036527061,0.03935766965150833
0.9348122385174695,0.9285714285714286,0.941137503548784,0.0636550784111023
0.9348270732114377,0.9286967765770758,0.9410388394946186,0.0453295037150383
0.9347075874896882,0.9286824540550425,0.9408114116339384,0.06272215396165848
0.9347429820863492,0.9287331341121072,0.9408311164113384,0.04369345307350159
0.9347394987781974,0.928795342588446,0.9407602286129003,0.0586116686463356
0.9349144079385898,0.9289510985116939,0.9409547738693468,0.059815190732479095
0.9350809832237563,0.92921673537409,0.9410197193107124,0.06372476369142532
0.9350115816116428,0.9289622231871472,0.9411402428294915,0.0725572258234024
0.9350581923092804,0.9289091377976446,0.9412891986062718,0.05618096888065338
0.9353468616772319,0.9292472934958657,0.941527034030057,0.03136422485113144
0.9355057704863226,0.9294325942163393,0.941658836593491,0.04585399851202965
0.9357088830494222,0.9296150955998999,0.9418830894171389,0.02596341446042061
0.9356355314665405,0.9294866495825411,0.9418663092645334,0.09580318629741669
0.9356619160880694,0.9296120477983303,0.9417910447761194,0.028450889512896538
0.9359136279801508,0.929889896373057,0.9420159107684737,0.04703163355588913
0.9360533225111007,0.9300048161823727,0.9421810197609173,0.025888724252581596
0.9364032457428629,0.9303415409054805,0.9425444596443229,0.05049292370676994
0.9364450431388444,0.9304724409448819,0.9424948157600893,0.03236067667603493
0.9364580056121601,0.9304578840443819,0.9425360139306633,0.05634572356939316
0.9362531171569847,0.9302361595044522,0.942348419483881,0.09902075678110123
0.9361964134034002,0.9300405229757627,0.9424343379561478,0.15805862843990326
0.9361036980056635,0.9300757575757576,0.9422102839600921,0.04729873687028885
0.9363006698716554,0.9302098217643078,0.9424718073758,0.06555823236703873
0.936541849344657,0.9304386683548075,0.9427256263205553,0.054154906421899796
0.936214450087375,0.9301364810033198,0.942372374616937,0.05266857147216797
0.9361670779270914,0.9302393675426396,0.9421708185053381,0.057912152260541916
0.9361453695770909,0.9302393038433647,0.9421269095182139,0.08053839206695557
0.9361748317033851,0.930250952757604,0.9421746413225548,0.054381828755140305
0.9362007167958801,0.9303319561191052,0.9421439907661232,0.043230198323726654
0.9364088005177804,0.9305966991112992,0.9422939580059991,0.053966015577316284
0.9365812387133537,0.9308387639268446,0.9423950056753689,0.035537540912628174
0.9364807765676645,0.9305989312235409,0.9424374472870396,0.08089945465326309
0.9364749843801452,0.9304867986798679,0.9425407438361889,0.0917074978351593
0.9366949472244155,0.9307802580380914,0.9426852876106194,0.037910282611846924
0.9368951887192538,0.9309947856707523,0.942870859337494,0.04654579237103462
0.9368552777935438,0.9307170217055305,0.9430750374506333,0.171763077378273
0.9369018435310492,0.9307445956765412,0.9431410993171523,0.0399898923933506
0.9368009881648722,0.9306799336650083,0.9430030918134158,0.029731979593634605
0.9369244019906832,0.9309414088215932,0.9429847959455855,0.03581631928682327
0.9369972749754462,0.9309152586600561,0.9431592861863847,0.11621026694774628
0.9370501839471362,0.9310768832513591,0.9431006227466404,0.08065005391836166
0.9372152389069283,0.9312869252504495,0.9432195121951219,0.06573069095611572
0.9372011680018584,0.9314325806863121,0.9430416532127865,0.06507711857557297
0.9371097234111972,0.9314122862571248,0.9428772919605077,0.048783302307128906
0.937008122836313,0.9314440115621465,0.9426391096979332,0.06611671298742294
0.9370769615945242,0.9315887850467289,0.942630185348632,0.03973115235567093
0.9372707490951679,0.9318252055133197,0.9427803139265837,0.017105750739574432
0.9369597430964577,0.9313244138946851,0.9426636849298049,0.10211114585399628
0.9371169403765769,0.931465123362778,0.9428377628414627,0.04776640608906746
0.9370646387332718,0.9314264981556509,0.9427714530542294,0.063035748898983
0.936909754649335,0.9312619961612284,0.9426264343391415,0.06663300842046738
0.9369854811653887,0.931436733722176,0.9426007348069626,0.07060667872428894
0.9369964022929388,0.9313748670055562,0.942686209991026,0.05024837702512741
0.9369486324109819,0.931370248709526,0.9425942416147225,0.051833637058734894
0.9369622475356033,0.9313474517104957,0.9426451536921446,0.06319141387939453
0.9370535973020719,0.931536108064423,0.9426368362638005,0.033138543367385864
0.936989296762063,0.9314151698890287,0.9426305430126202,0.0610647089779377
0.9368664515076387,0.9313614170546156,0.9424369506520366,0.11957868188619614
0.9369543031589824,0.9314095699712562,0.9425654480123197,0.07906879484653473
0.9368862376044097,0.9313045424032222,0.9425352431636754,0.05421394482254982
0.9367406786261643,0.9312010661335999,0.9423465947403911,0.04490107297897339
0.9369089547185755,0.9313557920273474,0.9425287356321839,0.04803820326924324
0.9367081634401417,0.9310665790626369,0.9424185324761694,0.0876951515674591
0.9365075026148828,0.9308340124966041,0.942250577494225,0.0656343623995781
0.9364950021229701,0.9308315334773218,0.9422278093572366,0.07907487452030182
0.9365606195026072,0.9309087007831778,0.9422815876635717,0.0292058065533638
0.9365717655389785,0.9308819610977884,0.9423315531099963,0.059080012142658234
0.9366277983330101,0.9309393730440778,0.9423861683848798,0.05368208512663841
0.9365419743761793,0.9308493842753395,0.9423046188269139,0.08388794213533401
0.936360527165808,0.9307044610637519,0.9420857596611965,0.04006677120923996
0.9361891311807148,0.9304949053857351,0.9419534785812019,0.0838695541024208
0.9363414507003004,0.9306874483897605,0.9420645700553756,0.022048836573958397
0.936478473783464,0.930815353866653,0.9422109249364528,0.05571068078279495
0.9365233874186221,0.9308957580078423,0.9422194732230298,0.03308653458952904
0.9364853172689493,0.930847834884662,0.9421915002560164,0.06521908193826675
0.9364103342195937,0.9308748805151683,0.9420120150697485,0.04045519605278969
0.9364656169327474,0.9308930893089309,0.9421052631578948,0.07840197533369064
0.9366595010248405,0.9310738955424142,0.9423125282904994,0.039583005011081696
0.9367258617616717,0.9311214398734177,0.9423981583425083,0.02848690189421177
0.9366299912962747,0.9309904153354632,0.9423383084577115,0.07383393496274948
0.936504816148154,0.9308778271701431,0.9422002472187886,0.03412514925003052
0.9366334699753875,0.9309524964821194,0.9423842035463431,0.05499739572405815
0.9367223690412197,0.9310544332481558,0.9424597364568083,0.03200065717101097
0.9368517535319402,0.9312362136760334,0.9425354300135896,0.014842669479548931
0.9369952308556505,0.9313926342369813,0.9426656379593018,0.04125361144542694
0.9370365954917826,0.9314626978860555,0.9426776034921092,0.057340484112501144
0.9371726507380098,0.9315868827742179,0.9428258070669019,0.028608856722712517
0.9371482396768356,0.9315979212509949,0.9427650904955936,0.03858655318617821
0.9371530298626298,0.9315885064965306,0.9427844283155811,0.06497186422348022
0.9370082405571064,0.9314142910033321,0.9426697892271663,0.10663275420665741
0.9370392692717135,0.9314254113092769,0.9427212090116144,0.0681409239768982
0.9369556200246596,0.9313330279431974,0.9426465133531158,0.09425880759954453
0.9370930765203823,0.9314556558198888,0.9427991512132116,0.03041970729827881
0.9368922088365625,0.9312717888350613,0.9425808816790395,0.05392435938119888
0.9368320955848506,0.9312657544112352,0.9424653790087464,0.08016695827245712
0.9368890490062657,0.9313510366754736,0.9424933158109394,0.01690361090004444
0.9370228579883746,0.9315379479189851,0.942572741194487,0.04588718339800835
0.9370405025566051,0.9316439994683915,0.9424998879576928,0.07262584567070007
0.9370706846386787,0.931703018285966,0.9425005571651438,0.032592277973890305
0.9370808329891827,0.9317364218654032,0.9424869086713411,0.049812205135822296
0.9370819535016145,0.9317081679822075,0.9425180871713429,0.05633692443370819
0.9370052985697439,0.9315412963364404,0.9425337778557642,0.06737145781517029
0.937090261748291,0.9315896240666408,0.9426562431759619,0.05253002420067787
0.9369622551274845,0.9315251031636864,0.9424632512829434,0.05369701609015465
0.9369098065709227,0.9315197399375508,0.9423626135871916,0.03829273208975792
0.9368887366546905,0.9314468085106383,0.9423946269427821,0.0918194130063057
0.9369342505516928,0.9314784229026384,0.9424543662696032,0.040919266641139984
0.9369407573394254,0.9315287966944936,0.9424159699709947,0.05661047622561455
0.9369228822707001,0.9314247390702939,0.9424863214149383,0.09633880853652954
0.9369021647427522,0.9314702815432743,0.942397771869857,0.07973303645849228
0.9369760166340476,0.9314977608226903,0.9425190903750944,0.09586407244205475
0.9369459150335686,0.9314344685242518,0.9425229741019214,0.054244041442871094
0.9370378020570044,0.9315344176113027,0.9426065996176544,0.037303850054740906
0.9369662296538684,0.9314648117839607,0.9425330186726286,0.04467332363128662
0.9369288327756309,0.9314255518068372,0.942497532082922,0.09435390681028366
0.9368812635444156,0.9313717565273624,0.9424563412539364,0.03781059384346008
0.9367999676019365,0.9312645711070022,0.9424015619915392,0.07855145633220673
0.936745533508669,0.9312372494899795,0.9423193685488768,0.0774485319852829
0.9367398055807001,0.9311979602406278,0.9423480083857443,0.05427464842796326
0.9366376903559352,0.9311055615015658,0.9422359500982791,0.0785190612077713
0.9364786242823224,0.9309514409790762,0.9420718309296472,0.04626189172267914
0.9365443122499743,0.9309897879025923,0.9421655139518245,0.04083056375384331
0.9364414280998985,0.9308928780945677,0.9420565186416529,0.0538938008248806
0.9363618562257019,0.9308210378790828,0.9419690343930978,0.0671260878443718
0.9364333222305221,0.9309315132242302,0.9420005493858651,0.05199006572365761
0.9363915084686496,0.9309360290145845,0.9419113054341037,0.06944327056407928
0.9365410627519342,0.9311073541842773,0.9420385632094542,0.02926633320748806
0.9364828991921054,0.9311096660673985,0.941918507913168,0.0631675124168396
0.9362792921546884,0.9308836395450568,0.9417378588470715,0.060730643570423126
0.9362853440548718,0.9309286553252757,0.9417040358744395,0.03156503289937973
0.9360393369917499,0.9305801970480541,0.941562905813154,0.10673516988754272
0.9359177812543167,0.9303985275889268,0.9415029077501995,0.1063203364610672
0.9358384217442715,0.9303324617108704,0.9414099414099414,0.06811827421188354
0.935793551234692,0.9303788047927365,0.9412716937092949,0.0834435522556305
0.9358687546107025,0.9304911955514366,0.9413088318019877,0.04733137786388397
0.9359554730483318,0.9305688777392459,0.9414047921176383,0.05267594754695892
0.9361269699997032,0.9307785575191976,0.9415372035977105,0.0257614403963089
0.9359957342247365,0.9306738820432191,0.941378800207116,0.07555241882801056
0.9360269359769376,0.9306793784796769,0.941436301395075,0.05446581542491913
0.9358864575811346,0.9306134280227545,0.9412195836997947,0.06854656338691711
0.9359688094522229,0.9306527226830148,0.9413459784789349,0.07921689748764038
0.9360028859528876,0.9306980414663892,0.9413685509034178,0.058857664465904236
0.9359239354605431,0.9306215820137971,0.9412870571221981,0.06998986750841141
0.9359669367757222,0.9306553760762827,0.9413394752942024,0.04824460297822952
0.9360738733099558,0.9308303197901155,0.9413768375761922,0.03178783506155014
0.9360659230870337,0.9308420457756429,0.9413487641091585,0.06366746127605438
0.9361476264958871,0.9309264928392976,0.9414276563945627,0.08553459495306015
0.9362632710868222,0.9310417397404419,0.9415437003405221,0.019291521981358528
0.9363197188784161,0.931069419697446,0.941629566815066,0.05978677421808243
0.9364224514275326,0.9311471989428661,0.9417578166215314,0.06016283854842186
0.9364028976931057,0.9311168831168831,0.9417492731794459,0.05275201424956322
0.936393124093555,0.9311118010279761,0.9417347009978368,0.05156705528497696
0.9364457258775901,0.9311884077876592,0.9417627448256702,0.0628025233745575
0.9364416249263627,0.9312384599603365,0.9417032606064797,0.06329372525215149
0.9364726026897277,0.9313057693617601,0.9416970865762104,0.06023881584405899
0.9363487514849995,0.9311713423114759,0.9415840565293452,0.0756085067987442
0.936228734372223,0.9310437983318137,0.9414717432132491,0.06849396228790283
0.9362616537291255,0.9310472472741957,0.9415347966649651,0.0630846694111824
0.9361451063186338,0.9309350588393067,0.9414137989489744,0.07241097837686539
0.936199512923383,0.9309619238476954,0.941496368856612,0.05753614008426666
0.9362613818460916,0.931056293485136,0.9415249957919543,0.018359897658228874
0.9362723046433589,0.9310447662281719,0.941558876750888,0.07245799154043198
0.9362535257505656,0.9310322069693769,0.9415337382366682,0.04872702434659004
0.936422484922589,0.9311941671045717,0.9417098445595855,0.0587073415517807
0.9364319665294986,0.9312093160184488,0.9417135296063514,0.10014218837022781
0.9365035147876964,0.9312693498452013,0.9417968492518621,0.02861904166638851
0.9364561586138846,0.9312615564278068,0.9417090372314253,0.059445422142744064
0.9363996621341113,0.931227186096844,0.941629919973869,0.0501055046916008
0.9363532016894974,0.9311597697823221,0.9416048901027442,0.05794161558151245
0.936387506192048,0.9311825201038029,0.9416510075811573,0.038401924073696136
0.9362971516051208,0.9311004784688995,0.9415521579252951,0.12025951594114304
0.9363838393028082,0.9311879928771305,0.9416379947908293,0.026067862287163734
0.9364520802646362,0.9312474269246603,0.9417152373022482,0.03614870831370354
0.9364646143581259,0.9312924096575667,0.9416945907132599,0.02122982032597065
0.9364830889875235,0.931284986477137,0.9417395452377166,0.05913201719522476
0.9364991890668475,0.9312644829961796,0.9417930772397631,0.061244916170835495
0.9365258568822937,0.9312979479822865,0.941812791724486,0.04070190712809563
0.936361648236421,0.9311255397806704,0.9416569794841183,0.07205609977245331
0.9364597442942805,0.9312544514291022,0.9417235548318407,0.05548151955008507
0.936532555708912,0.9313610562685094,0.9417618067253104,0.09408139437437057
0.9365683181290081,0.931383404072092,0.941811283199602,0.04143674299120903
0.9366008440398325,0.9314359241444808,0.9418233635884886,0.055673614144325256
0.9364431486380482,0.93121337890625,0.9417319918523548,0.11903554201126099
0.9364652696671499,0.9312031102876409,0.9417872392713421,0.042493946850299835
0.9365294233457458,0.9313025591384839,0.9418152895469424,0.024210460484027863
0.9364682340670601,0.9312309686755705,0.9417647417525459,0.07930008322000504
0.9364589945390406,0.9312511272770997,0.9417254377431906,0.053130824118852615
0.9364335948177034,0.9312307185431455,0.9416949357887086,0.027293357998132706
0.936446018073989,0.9311373672275928,0.941815548044423,0.14725758135318756
0.936495357098199,0.9311626523936961,0.9418894937889133,0.05815737694501877
0.9365531007887105,0.9311846431851172,0.9419838178004195,0.043010395020246506
0.936556250042799,0.9311780336581045,0.9419969534960126,0.07653409242630005
0.9366136719753444,0.9312374896973978,0.9420522899172176,0.02709190361201763
0.9366483807675561,0.9312650284440795,0.9420943340255117,0.06004828214645386
0.9366028531889127,0.9312531042744032,0.9420144225085707,0.0706750899553299
0.9366899520610688,0.9314110965487112,0.9420289855072463,0.05071214213967323
0.9367173588921772,0.9314969086528693,0.9419966536530954,0.0593695193529129
0.9367452809125545,0.9313991793330636,0.9421531086492648,0.1257636398077011
0.9367279256860517,0.9313999366414192,0.9421172220927523,0.06289230287075043
0.9365361032465465,0.9312293788552575,0.9419036564132327,0.10658913850784302
0.9365800367485296,0.9312789434566349,0.9419418261724397,0.05865112319588661
0.9366961702115237,0.9314135976530235,0.9420390055598767,0.02956724911928177
0.9366391184073019,0.9313878559059812,0.9419499310978411,0.03824075311422348
0.9364390500218581,0.9310735102710656,0.9418667887912529,0.5626779794692993
0.9364448857494058,0.9311084153807092,0.9418428787489656,0.02954251691699028
0.9365319602877812,0.9312498241863344,0.9418743598497781,0.056478261947631836
0.9364622973425315,0.9312123335669236,0.9417717930545713,0.055768270045518875
0.9365480806558972,0.9312878978399978,0.9418680231736611,0.05230487883090973
0.9366124197701747,0.9313427847255104,0.9419420265359587,0.03435879945755005
0.9366615012553022,0.9314212732876141,0.9419610265625877,0.05338691920042038
0.9365955375881471,0.9313519491291126,0.9418985041241437,0.08721459656953812
0.9365373960718851,0.9313004434895188,0.9418335794077499,0.04330477491021156
0.9364578016961362,0.9312558292642783,0.9417182168714805,0.06068270653486252
0.9364719461923234,0.9312889471958019,0.9417129591244507,0.04741527512669563
0.9363455876819109,0.9311312020042481,0.9416187040453832,0.07404150813817978
0.9363357215467262,0.9310878297687547,0.9416431061458648,0.05743880197405815
0.9361725286934536,0.9308404134422859,0.9415660836959794,0.12686651945114136
0.9361067013516108,0.9307646646160488,0.9415104124020852,0.07022453844547272
0.9361546781544364,0.9308184555818455,0.9415524369016536,0.06264394521713257
0.9362539066209791,0.9309365623660523,0.9416323433774116,0.03084687702357769
0.9362364753708409,0.9309626781995836,0.9415703639701911,0.06643693149089813
0.9361389051883772,0.9307849865666481,0.9415547722196809,0.21001139283180237
0.936034029792787,0.9306851930420026,0.9414447037364878,0.06066577881574631
0.9361419186180513,0.9307946582044162,0.9415509723671187,0.050077058374881744
0.9360399633786942,0.9306755902192243,0.9414665351707227,0.07736638933420181
0.9358590191566546,0.9305402425578831,0.9412389474522715,0.08547531068325043
0.9358682342527942,0.9305388280881813,0.9412590375804444,0.045130159705877304
0.9359802530879671,0.9306527415143603,0.9413691105007395,0.04904386028647423
0.9360025137628797,0.930665486357009,0.9414011061364235,0.030591292306780815
0.9359675335190907,0.9306362881461491,0.9413602120901908,0.05443884804844856
0.9359726358276955,0.9305868052861613,0.9414211710533201,0.09353164583444595
0.9358794855339053,0.9305233307553493,0.941297658165128,0.023152707144618034
0.9358749030257318,0.9305116542029656,0.94130033535238,0.06161954253911972
0.9358301864407028,0.9304936183300015,0.9412283203276903,0.04886586591601372
0.9357475133787714,0.9304625606951188,0.9410928453267163,0.0695444867014885
0.9356570769026511,0.9303279732932392,0.941047584678043,0.07147267460823059
0.9356244010997942,0.9302880951171181,0.9410222804718218,0.07765929400920868
0.9356177286228969,0.9302890700146813,0.9410077836952069,0.05158354714512825
0.9355915848312276,0.9302883401504822,0.9409556401154328,0.030048077926039696
0.9355712513107267,0.9302489490774536,0.9409548058561426,0.04514250531792641
0.9355530331193799,0.9301800672117169,0.940988431093972,0.11041358858346939
0.9356076329424416,0.9302366301465806,0.9410410182443888,0.02699022926390171
0.9355032849693106,0.9300922463226128,0.9409776522221661,0.07175548374652863
0.9354536248234218,0.9300238639753405,0.9409471592766782,0.07284896075725555
0.9353390210546267,0.9298645900500967,0.9408782936010037,0.09469478577375412
0.935345417399399,0.9299196042053185,0.9408349184102512,0.054471805691719055
0.9352917824033561,0.9298929399575707,0.9407536810581483,0.049753278493881226
0.9352489520883812,0.9299026357199056,0.9406570995100356,0.03785237669944763
0.9352076582347726,0.9298120973076264,0.9406662040249827,0.1161063015460968
0.9352429616755459,0.9298519857359191,0.9406968124536694,0.03346380963921547
0.9351320883683716,0.9296869289803874,0.9406414080410186,0.11096052825450897
0.9350554225780597,0.9295405451323997,0.9406361291907159,0.11225777864456177
0.9350699938635746,0.9295706471755651,0.9406347962382445,0.09410582482814789
0.9350516964695882,0.9295693087224032,0.9405991357210869,0.07318631559610367
0.9350969974448887,0.9295957651588066,0.9406637286649948,0.053875379264354706
0.935153006997014,0.9296785028790787,0.9406923674499903,0.060086581856012344
0.935047116966285,0.9295986982220201,0.9405597791874486,0.053608883172273636
0.935074286487217,0.929629894766984,0.9405828243076849,0.055683888494968414
0.9351047276579609,0.9296083004140688,0.9406665382392603,0.08710544556379318
0.9351551312149182,0.9296747099437682,0.9407005497803279,0.03883019834756851
0.93516446893653,0.9297207761476574,0.940672285002873,0.057737160474061966
0.9351952920576376,0.9297459246502631,0.9407089151450053,0.07427787035703659
0.9352182656544853,0.929762660833157,0.940738272603946,0.07277434319257736
0.935172185927374,0.9296554312387117,0.9407548065511512,0.10931606590747833
0.9351107763851537,0.929609095375114,0.940677966101695,0.08014912158250809
0.9350420936113295,0.9295272286460275,0.940622788393489,0.046250421553850174
0.935135071898755,0.9296255839356683,0.9407102539981186,0.03307994827628136
0.935102178754166,0.9295647336948965,0.9407059927289786,0.06560666859149933
0.9351612827705326,0.9295836512009616,0.9408062516085258,0.058520447462797165
0.9352276021535391,0.9296534550736667,0.9408689970597843,0.026720860973000526
0.9352839134460119,0.9297144433714996,0.9409205137751303,0.029044749215245247
0.9353128313391853,0.9297614409789857,0.9409309121269046,0.043533071875572205
0.9352681648472857,0.92969231823477,0.940911297593453,0.1047474667429924
0.9352550955607305,0.9296842968429684,0.9408930588533623,0.03622518107295036
0.9352774476143222,0.9297105729474306,0.9409113900767923,0.02209164947271347
0.9352754128128595,0.9296913943898129,0.9409269154034903,0.05261654034256935
0.9353015432055088,0.9297293630875669,0.9409409180357878,0.06601560115814209
0.9353221415108003,0.9297747107773493,0.9409361663281375,0.04235165938735008
0.9352397542569824,0.929697514899359,0.9408484682962356,0.04951946437358856
0.9352586157771776,0.9296896025836549,0.9408947499829766,0.05373336747288704
0.9353713951000445,0.929828484536774,0.9409807870737061,0.01845116913318634
0.9353648828443993,0.9298499810525847,0.9409455923486421,0.05002088099718094
0.9353753283273982,0.9298764224751067,0.9409396576929132,0.0829794704914093
0.9353119564232658,0.9297969498137968,0.9408927770300584,0.05394935607910156
0.9353497163961265,0.929848997369061,0.9409159041589298,0.08033499866724014
0.9352961390017803,0.9298025213788239,0.9408550592118469,0.12068133056163788
0.9352883934390321,0.9298183896926256,0.9408231368186875,0.07360033690929413
0.9353016460950214,0.9298438048438048,0.9408239367841605,0.04147695004940033
0.9353333479569569,0.9298890566533184,0.9408417650054243,0.04738788679242134
0.9352969579413103,0.9298479128935827,0.9408102439562865,0.09056510776281357
0.935308025695437,0.9298726738491675,0.9408072933870648,0.0668424516916275
0.9353099141477617,0.9298489321062684,0.9408354196863882,0.07126467674970627
0.9352364581360134,0.9297441110942873,0.9407940815969182,0.13888487219810486
0.935170020016166,0.9296543098056975,0.9407515712290503,0.13008838891983032
0.9351073610836488,0.9295868550659182,0.9406938278053452,0.15537205338478088
0.9350963354241234,0.9295677926091248,0.9406910330749018,0.0709497332572937
0.9350635376153019,0.9295325703283773,0.9406607204710773,0.06377968937158585
0.9350420744820299,0.9295149484646081,0.9406353251128339,0.04444720223546028
0.9350977494628602,0.9295642733987526,0.9406974990845055,0.04934845119714737
0.9351101429276529,0.9295616176626685,0.9407253040003437,0.05400759354233742
0.9351708859585435,0.9296165329154933,0.9407920113144473,0.03863450512290001
0.9352475204970742,0.9296797483586312,0.9408823843606452,0.06785061210393906
0.9352220714875505,0.9296471827277515,0.940864226481059,0.055754076689481735
0.9352013269862521,0.9296712530196408,0.9407975851366863,0.05419764295220375
0.9352466442806591,0.9297025555090072,0.9408572518760334,0.07367534935474396
0.9352831100612274,0.9297702903246033,0.9408616933522282,0.04025677964091301
0.9353784258992097,0.9298643947757619,0.9409582428700912,0.04103431850671768
0.9353759979435644,0.9298373189836072,0.9409810559071509,0.09581079334020615
0.935440161714401,0.9298961808649522,0.9410506448568732,0.038184791803359985
0.935356790137622,0.9297995453606117,0.9409808637456865,0.11548612266778946
0.9354033018123517,0.9298621556466734,0.9410108845239584,0.049130529165267944
0.9354448567295839,0.9298984750709031,0.9410577982987043,0.04819440469145775
0.9354748919614243,0.9299432249072537,0.9410727619679747,0.07476464658975601
0.9354971409265948,0.9299310965262018,0.9411302170629254,0.07640855014324188
0.9355017442553578,0.9299294194443312,0.9411412527354557,0.05942593887448311
0.9354802386618587,0.9298927532102811,0.941135277640468,0.025852292776107788
0.9355138373717804,0.9299224743272314,0.941172845845743,0.08658970147371292
0.9354569508964703,0.9298547323271152,0.9411270835893025,0.1102883443236351
0.9354714221379208,0.929880880274581,0.9411295925456701,0.06009960174560547
0.9354724357110948,0.9298874413547309,0.9411249235785613,0.09196589142084122
0.9354672485935713,0.9299331070086981,0.9410676532769556,0.06801629811525345
0.9354516769160391,0.929911412193851,0.9410583534470519,0.028214886784553528
0.93542515205942,0.9298796337025633,0.941037210902248,0.058501169085502625
0.9354841945307143,0.9299519317071225,0.9410826739867593,0.04329221323132515
0.9354412647088571,0.9299327577288824,0.9410154205419334,0.06948134303092957
0.9355006189843081,0.930003573271926,0.9410630348318669,0.05265272781252861
0.9354106520157061,0.9299117216262223,0.9409750040057683,0.0818430706858635
0.935381376918447,0.9298785904649097,0.9409496793783335,0.045566342771053314
0.9353023909485952,0.9298135055830166,0.9408564653368671,0.060231056064367294
0.9352998744050675,0.9298124926294272,0.9408524094588413,0.02913791686296463
0.9353607667458482,0.9298864772660431,0.9408998928698964,0.03946565091609955
0.9353775301848941,0.9298781084306705,0.9409423876460107,0.05438147485256195
0.9353641291039023,0.9298670363355916,0.9409266027857355,0.051564332097768784
0.9354598533925347,0.9299933772254471,0.9409909732350507,0.03810039535164833
0.9354312239910475,0.9299691040164778,0.9409578860445913,0.11017122864723206
0.9354697145032049,0.9300007756146746,0.9410033549804784,0.050923604518175125
0.9355441382031544,0.930095772467834,0.941056711626177,0.019844692200422287
0.9356069060729261,0.9301634472511144,0.9411144519504862,0.05456056073307991
0.9355610440683609,0.9301107366393837,0.9410756040530007,0.09151457995176315
0.9355717930374525,0.9301239550302681,0.9410838243014642,0.04405353590846062
0.9355448408371762,0.9301094855521255,0.941044095679671,0.0502808503806591
0.9355236060088581,0.9300817052869252,0.9410295626585097,0.05369437113404274
0.9354721037782857,0.9300261495294994,0.9409822135532339,0.06999445706605911
0.9354940726114104,0.9300304878048781,0.9410222299342549,0.048815879970788956
0.9354838709177437,0.9300243327503612,0.9410078861319484,0.04515978693962097
0.9353608541782408,0.9298644678229552,0.9409226047760622,0.13002417981624603
0.9353099473649671,0.929854414823218,0.9408298739310925,0.04011058807373047
0.935325365155845,0.929874196042928,0.9408408236484036,0.03418539837002754
0.9352906101320058,0.92982555185457,0.9408202901862218,0.054146602749824524
0.9352547878471045,0.9297408937288772,0.9408344733242134,0.10759313404560089
0.9353087536256407,0.9298054941348424,0.9408775456027911,0.03585563600063324
0.9353267512429025,0.9298534250673048,0.9408648934962733,0.04762633144855499
0.9353186218819989,0.929857289431956,0.9408444855508786,0.05036155879497528
0.9352686299882772,0.9298301110883683,0.9407711424053016,0.09038129448890686
0.9352086910572966,0.9297591211075233,0.9407225205602914,0.09601162374019623
0.9352075963007743,0.9297891638746459,0.940689551847482,0.04167268052697182
0.9352207917165217,0.9297970190052269,0.9407082126506587,0.040713731199502945
0.9352155467367153,0.929738291249977,0.9407577197592293,0.1156255379319191
0.9352104343146312,0.9297529775033083,0.9407323377903408,0.0575057752430439
0.9351123569104164,0.9296347902610737,0.9406548557647714,0.07314890623092651
0.9351473672090811,0.9296910723757613,0.9406680855001388,0.02355804480612278
0.9352346344633896,0.9297743071393384,0.9407594749764625,0.05548716336488724
0.9352171484057434,0.9297092610460777,0.9407906856784938,0.0926847830414772
0.9351938154004102,0.9296887774568049,0.9407644366002978,0.0533769354224205
0.9352444516887912,0.9297679477882523,0.9407858531753311,0.04164920747280121
0.9352790261331564,0.9297975869616337,0.9408254781733321,0.05076572671532631
0.9352806622112755,0.9298283610374141,0.9407972827377148,0.040746767073869705
0.935264177892004,0.9298242454800836,0.9407681375942863,0.05881192535161972
0.9352256711818885,0.929782647745644,0.9407327977899749,0.09312290698289871
0.9352014641606894,0.9297610297413098,0.9407059421025902,0.04642316326498985
0.9351887666025757,0.9297442318011089,0.9406974429504696,0.05701201409101486
0.9352008038835337,0.929745062708508,0.9407209516417264,0.039300501346588135
0.9351584110938385,0.9297068299542534,0.9406743030041064,0.050614167004823685
0.9351751744096459,0.9297338592189888,0.9406805558052165,0.048923708498477936
0.9352158875672156,0.9297791641558257,0.9407165656493204,0.05556751415133476
0.9352331144883086,0.9298245614035088,0.9407049561638934,0.04911506921052933
0.9352442649364684,0.9298066064370413,0.9407458982736151,0.07453927397727966
0.9352333211796209,0.9297902688995721,0.940740476784378,0.03356936201453209
0.9353013964499133,0.9298606351382225,0.9408062021017444,0.02908119186758995
0.9353177681661263,0.9298737727910238,0.940825883354619,0.06911665946245193
0.9352596476526782,0.9298435914482662,0.9407391673746814,0.04647919908165932
0.9353082690423157,0.9299195139410235,0.9407598424501474,0.0391826257109642
0.9352970552432021,0.929927872051291,0.9407285993760905,0.03807412460446358
0.935254690467597,0.9299157181336345,0.9406553227394178,0.08333984762430191
