F1,Acc,Recall,loss
0.4488629388578796,0.5323648563109254,0.38800413364212627,8.267486572265625
0.4495936300295161,0.5329333383805882,0.38879427792915533,7.339027404785156
0.4503243780606673,0.5334699625317474,0.3896018034314783,7.752737998962402
0.45101783857828887,0.5339884878207658,0.39036350899042577,8.871975898742676
0.4517527665056921,0.5345558267121877,0.3911615734883742,6.996671199798584
0.45231319529061126,0.5349679281790298,0.39178137116873296,8.234308242797852
0.4529923273169175,0.5355687463947452,0.3924782501977255,6.6900715827941895
0.45375619752026813,0.5360982723250698,0.3933409498939122,8.165807723999023
0.45441891013405966,0.5365792098102707,0.3940781799603946,9.363948822021484
0.4551043591474868,0.5371135095997497,0.3948211160625688,6.72268533706665
0.45580951486975924,0.5376836154735612,0.3955746197782809,5.117109298706055
0.456403121734851,0.5380755230087254,0.39625683096915565,7.895038604736328
0.45718808568067865,0.5387055027978783,0.39709873612740837,7.077117919921875
0.45783943822153755,0.5392010267151773,0.3978123869457831,8.113066673278809
0.4584093657887887,0.5396279468288592,0.39844066739435524,7.2617082595825195
0.4588992246384325,0.5399487481803198,0.39900604110082283,8.44003677368164
0.4594077782784795,0.5403003334372826,0.39958309309442497,8.773465156555176
0.4598417584165298,0.5406302717059689,0.4000593172320986,6.385641098022461
0.460578849861061,0.54122030462905,0.4008521535642537,6.956966400146484
0.46125162532361147,0.5417491190225756,0.4015813933000022,6.667386531829834
0.4619563709064312,0.542276331294374,0.4023602604546533,8.842220306396484
0.4626052301366186,0.5427997874475999,0.4030566613471757,6.806069374084473
0.4633063999771727,0.5433012496175841,0.4038448923543843,7.675259590148926
0.4638415718238807,0.5436478149703268,0.40446678272099407,8.04397964477539
0.4645957775320973,0.5442927017408531,0.40525688328866305,8.597488403320312
0.4651489034156558,0.5447014755826891,0.4058720884806709,7.437716484069824
0.4656524154962949,0.5450258161564419,0.4064588503835376,7.072755813598633
0.4663304994512578,0.5455771758071893,0.4071856028690561,8.039501190185547
0.4669641557208816,0.5460324785831723,0.4078983658553403,8.22653579711914
0.4675418629627201,0.5465135677755981,0.4085115715059728,6.200583457946777
0.4681409782388508,0.5469716868057188,0.40917047053574496,6.571704864501953
0.46862576129530586,0.5472216981401757,0.40977142636966507,6.313017845153809
0.46925578982570465,0.547703603208172,0.4104647536536498,5.798902988433838
0.46989582973327965,0.5481624142848215,0.411186635699218,7.495644569396973
0.47047276609454614,0.5486751739613318,0.4117817167352771,5.618685245513916
0.4709345034846442,0.5490034255480312,0.41230434837981145,5.7426347732543945
0.471504131942561,0.5494560622287357,0.41292238352021216,6.52338171005249
0.4720692899218087,0.5498794395202311,0.4135502660934772,5.908929824829102
0.4726919357374766,0.55035707284286,0.4142359076402912,9.27286148071289
0.473294601301012,0.5507858080004466,0.4149188070674231,8.642844200134277
0.47380321721308255,0.5511891241899927,0.41547176937118396,6.726620674133301
0.47429688483415294,0.5514514070044958,0.4160821150230121,6.675083637237549
0.4749668564736334,0.55197689792712,0.41681427019801154,6.920371055603027
0.47565329682122187,0.552608208811151,0.41751161676147613,8.531850814819336
0.47622542689413816,0.5530017265838932,0.4181687394231209,7.1302995681762695
0.4767645655000633,0.5533944913883391,0.4187756490852431,5.718699932098389
0.4773339301421451,0.5538479202204435,0.4193946369353443,8.098909378051758
0.47799942188502664,0.5544029871085552,0.42010392313983363,7.0651679039001465
0.47853287043091697,0.5547988760319799,0.4207007970721816,6.846436500549316
0.4791685169026652,0.5552041076080657,0.4214505671609882,8.906896591186523
0.4796774132872526,0.5556191886065622,0.4219988099878947,5.116328239440918
0.48017332050086475,0.5560190349926976,0.4225358457802114,5.93522310256958
0.4807423171857113,0.556497068890477,0.4231410361170126,7.844394683837891
0.481276239961482,0.5569162334530253,0.4237260490700984,5.883166313171387
0.48160839592207166,0.5570849726308587,0.4241433902982007,7.413589954376221
0.4820758740243899,0.5574252094030081,0.4246713893447284,6.536551475524902
0.48256938545763545,0.5577792192600942,0.42523195907629824,6.201407432556152
0.4830358740405147,0.5581338621925741,0.4257503438233153,7.595458984375
0.48350903695741526,0.5585368304692996,0.4262510797348898,7.00045108795166
0.48406555125564277,0.5589648642518422,0.4268668981574728,6.0912089347839355
0.48458252156817194,0.559276303678965,0.42748944723618093,6.241904258728027
0.48499593004861075,0.5595521651994166,0.4279718147089981,5.714690685272217
0.48560544212775336,0.5600092048283509,0.42865378148569233,8.23056411743164
0.48619344327829317,0.5604605324906924,0.42930577911625734,9.931702613830566
0.48678761847436963,0.5608777455535805,0.42998764792604693,7.503697872161865
0.4872215508272552,0.5611386985413794,0.4305115346835866,7.380030155181885
0.4877324788500989,0.5615451034325866,0.43107020384835204,5.969948768615723
0.48822066364487204,0.5619841531858699,0.4315741936506176,5.519221305847168
0.4887262746149267,0.56243119502032,0.43210076594130153,7.233887672424316
0.4889768293198034,0.5625705779694077,0.43241025317304693,8.073655128479004
0.48933812233879254,0.5628253891872246,0.43282483317914294,7.567795753479004
0.4898413050224259,0.5631228981572676,0.4334363744201484,6.827371597290039
0.49036392133886325,0.563529585392292,0.4340138827375096,7.109802722930908
0.490745261025269,0.5638283292302226,0.4344341799579165,8.131925582885742
0.49122134118441063,0.564147093520736,0.4349912160843256,5.882214546203613
0.4916838750473199,0.5644911253061328,0.4355121472316155,7.396823883056641
0.49214811299693956,0.5648672740183415,0.43601674655098016,6.994970321655273
0.49262082275863256,0.5651680370480128,0.4365797162179465,6.056880950927734
0.49303077287763464,0.5655108145075228,0.43701916934144347,7.404123306274414
0.49342092357077993,0.5657489757169981,0.4374900991055387,7.079176902770996
0.49383483616962814,0.5659934522296802,0.4379947941771908,6.915334701538086
0.4942356954740644,0.5662538022624705,0.4384696206380301,6.780184745788574
0.494630963953048,0.5665438642595412,0.43891795545516704,7.368720054626465
0.4949959613007054,0.5668229661285217,0.439325282729538,8.16910171508789
0.49540975970667617,0.5671163125746258,0.439801033097379,6.860867023468018
0.4958137494293962,0.567418467428802,0.4402561351391599,7.802890300750732
0.4963417223335317,0.5678513057860974,0.4408281769134636,6.274420738220215
0.496794652283974,0.5681682475357042,0.4413518055249291,7.707518577575684
0.49711745690488146,0.5683987378251908,0.4417223093187366,5.623734474182129
0.4976507013309553,0.568796122652768,0.4423244467677296,7.132129192352295
0.49811193980500656,0.5691235059760956,0.442855306536007,6.106882572174072
0.4985690615564387,0.5694809946834547,0.44336155634036645,6.865484237670898
0.4990360012290496,0.569868045821451,0.44386550762176186,7.469380855560303
0.4990755430956177,0.569888784748727,0.4439154912616098,8.320537567138672
0.7258536584865877,0.730844793713163,0.7209302325581395,5.623935699462891
0.7134445534338251,0.727,0.7003853564547207,6.8897480964660645
0.6956806282222544,0.6902597402597402,0.7011873350923483,7.535696983337402
0.7034096216221178,0.6988399071925754,0.7080394922425952,7.799051761627197
0.6971620611897331,0.6927643784786642,0.7016159338594513,6.764656066894531
0.6845100753230196,0.6848261003385657,0.6841943419434194,8.889863014221191
0.6810501689128287,0.6787564766839378,0.6833594157537819,8.302154541015625
0.6835187057133982,0.6805369127516778,0.6865267433987813,7.52829647064209
0.6795420606767312,0.6758415841584159,0.6832832832832832,8.50826644897461
0.6791159223676816,0.6791771923493324,0.6790546635395995,7.255988121032715
0.6805151640546948,0.6815912117177098,0.6794425087108014,6.615603446960449
0.683420912294834,0.6868207561610287,0.6800545619884814,7.896977424621582
0.6843575418494415,0.6856982927511894,0.683022023975467,7.088296890258789
0.682708522456162,0.6807657482861208,0.6846624170677768,6.981388092041016
0.6828498603699547,0.6800435150489544,0.6856794637416209,6.441251754760742
0.6836815358054495,0.6816032425129476,0.6857725419120979,7.761685371398926
0.68428328365906,0.6835564053537285,0.6850117096018735,6.787178039550781
0.6857027544651852,0.6863953136046864,0.6850115915734301,6.07625675201416
0.6871224013581159,0.6883995805928892,0.6858499525166192,7.504368305206299
0.6866544789262352,0.6901240238860817,0.6832196452933151,6.138097763061523
0.6885798202678997,0.690907514951894,0.6862677572105037,6.875828266143799
0.6899032497639421,0.6911606329218789,0.6886504333470904,5.671084403991699
0.6868517631540849,0.6870161998244354,0.6866874052803701,6.588711261749268
0.6869089098554257,0.6883057090239411,0.6855177684371417,8.302806854248047
0.6859942532469868,0.6871586715867158,0.6848337746395999,7.353213310241699
0.686586186093662,0.6890499538122646,0.6841399746013828,8.076005935668945
0.6872969737916832,0.6902946630949928,0.6843252076807844,7.163032531738281
0.6891164499959509,0.6922975468214192,0.685964453737585,7.206587791442871
0.6897666750704672,0.6920923722883136,0.6874565560821485,6.3669023513793945
0.6898030446401707,0.6908823168486931,0.6887271392745734,6.3796067237854
0.6887767220402613,0.6894317641464575,0.6881229235880398,7.5394287109375
0.6890897017140097,0.6901856457116419,0.6879972327914217,7.069749355316162
0.6897496853086913,0.6910833380036989,0.6884211701652524,7.304581642150879
0.6907143247026922,0.6929107955480015,0.6885317352220104,4.813475608825684
0.6914964623715735,0.6944072068207411,0.6886100180793364,5.310725212097168
0.6924598011676733,0.6961184348189998,0.6888394243710529,5.972848892211914
0.6920381841685466,0.6973495702005731,0.6868070953436807,6.23337459564209
0.6921667656461808,0.6979379899146237,0.6864902028188381,7.146145820617676
0.6919784285248863,0.6974261479964902,0.686615155732591,5.841009140014648
0.6926472323352262,0.6975704844767746,0.6877929870616913,5.866641521453857
0.6919994472347882,0.696038915913829,0.6880065943124055,6.950939655303955
0.6914263848060577,0.6954494000452796,0.6874496464058724,6.7808427810668945
0.6922755924034946,0.6959286408195707,0.688660694778239,5.990008354187012
0.6934422704294682,0.6970993818354732,0.6898233306241177,5.256278038024902
0.6941416177793127,0.6984992601986895,0.6898380093520374,7.263059616088867
0.6938775509704108,0.69901547116737,0.6888146094896461,6.916202545166016
0.6943768232072206,0.699882386340593,0.6889572021718301,6.6740922927856445
0.6944679844201551,0.699694213891426,0.689319248826291,6.3260908126831055
0.6948421862471545,0.7001784190520518,0.6895866758346704,7.94879150390625
0.6951373568894978,0.7003001177677316,0.6900501609642884,6.1267595291137695
0.6952965991432823,0.7002459749552773,0.6904166972881605,6.402252674102783
0.6946891425999931,0.6993285161667031,0.6901109190435033,7.993533134460449
0.6944015888560335,0.6992999499964283,0.6895713732257951,7.022216796875
0.6948314293175143,0.6996808473327956,0.6900487703642212,5.859111785888672
0.6948955519346854,0.6995353639648941,0.6903168834697552,6.763777732849121
0.6944463120591934,0.6990997698659808,0.6898543948704248,6.588933944702148
0.6947490091970301,0.6995078805612822,0.6900544512235124,6.816329002380371
0.6948416377422044,0.7002065506048982,0.6895583107322744,6.492128372192383
0.6951828965986282,0.7012175481543516,0.6892512268481874,6.994503974914551
0.6959040520574754,0.7020375927973463,0.6898767578306895,7.663313865661621
0.6960443281014581,0.7019215844534815,0.6902646762524041,6.519562721252441
0.6954851975671063,0.7005696183252612,0.6904740460536192,7.3129167556762695
0.6954040921356215,0.6999910257560801,0.6908768821966342,6.626298427581787
0.6964369295076897,0.7005767759402036,0.6923457220962019,5.058789253234863
0.6972860124760976,0.701213332175021,0.6934024397228108,4.924802303314209
0.6975428271840202,0.7016021171850545,0.6935302390998593,7.4616875648498535
0.6978173134161867,0.7025362726352491,0.6931613261201276,5.863940238952637
0.6989893433669845,0.7041500443262412,0.6939037374757706,6.256675720214844
0.6996983591865675,0.7049332243118016,0.6945406697279733,6.392472267150879
0.7000960204343722,0.7048902972849586,0.6953665191935783,6.040640830993652
0.7002223303408561,0.7045881761139499,0.6959102557397626,6.479470252990723
0.699656357338318,0.703974322173221,0.6953910398515234,6.921512603759766
0.7001009674486915,0.7040874035989717,0.6961594184480085,5.467309951782227
0.6998991426630626,0.7036783532334525,0.6961603089810148,7.092077732086182
0.7001791757413611,0.7039279459594696,0.6964701222832813,5.786954402923584
0.7002587464397557,0.7038753574598166,0.6966791108508406,6.311428546905518
0.7002797727405838,0.7042630937880633,0.6963412577980105,7.053592205047607
0.7007952166914069,0.7049681222182125,0.6966714217784118,5.887618064880371
0.7010241240233992,0.7052212263479869,0.6968766840835071,7.262939453125
0.7002336746887161,0.7043360306843164,0.6961788298388775,6.943627834320068
0.7006219147144643,0.7046166605234058,0.6966722091884382,7.26838493347168
0.7005590891100097,0.7045459719092172,0.6966170744333656,6.678362846374512
0.7003436348686822,0.7043090638930164,0.6964226085795062,6.451281547546387
0.7001270787941366,0.704149903309698,0.6961499582472641,7.736612319946289
0.700128812473199,0.7043577578632929,0.6959503450670602,7.942688941955566
0.7002939141961984,0.7046952134484483,0.6959472519920105,5.091258525848389
0.7000768376517011,0.7046792420401323,0.6955341617541032,7.792840003967285
0.7002523678792126,0.7051143009037746,0.6954570242040354,6.1285529136657715
0.7004712298495918,0.7053426761778507,0.6956666113232608,5.862905979156494
0.7004665500653467,0.7052157973671055,0.6957808421874679,5.769510746002197
0.700529338839517,0.7053462815199687,0.6957777416205663,5.902156829833984
0.7003716869227284,0.7052356768443167,0.6955743311204989,7.157339096069336
0.7006424325747556,0.705471572446364,0.6958789567987259,6.299649238586426
0.7004239470160509,0.705356608478803,0.695559796187366,7.026340007781982
0.7006514401823232,0.7053571428571429,0.6960081085295493,6.671431064605713
0.7007860261508755,0.7053859227568423,0.6962457337883959,7.463190078735352
0.7007888389826415,0.7054726945621264,0.6961667684789249,6.10309362411499
0.7012576520154649,0.7060233110957749,0.6965558980954363,5.801119804382324
0.7008608118414367,0.7058076740881098,0.6959828101644245,8.907350540161133
